18,19,61
17,20,62
18,21,59
18,21,60
18,17,61
21,16,60
20,17,58
20,16,49
20,17,48
19,14,49
20,14,52
18,13,59
19,13,59
17,17,62
17,18,61
17,19,59
13,18,60
14,15,60
18,16,59
18,15,56
19,19,58
20,17,54
21,15,48
19,18,51
18,13,50
15,12,52
14,14,56
16,11,53
16,13,55
15,17,61
16,15,58
18,16,57
18,17,61
20,16,60
19,16,60
21,17,56
24,18,59
22,20,58
22,18,57
21,20,62
22,13,51
21,16,58
17,16,59
19,13,54
15,16,61
16,15,56
16,16,56
16,17,58
15,15,58
17,15,61
19,15,64
24,17,60
24,17,58
23,21,62
26,18,55
23,19,56
20,16,57
20,13,56
21,14,50
20,15,51
17,15,54
16,13,53
15,12,55
14,13,58
14,13,56
14,12,56
12,14,62
17,12,59
18,11,57
23,14,56
23,15,56
24,15,55
22,15,56
21,12,55
22,13,59
23,13,58
21,14,59
21,14,59
22,12,54
19,14,58
16,12,60
13,12,62
16,11,61
18,15,62
15,16,62
16,15,56
18,14,55
17,14,58
18,12,57
17,11,56
17,11,54
20,15,59
22,15,59
22,13,55
17,13,61
15,14,62
20,15,56
25,15,60
18,16,62
19,12,49
20,23,60
19,17,56
22,12,56
21,14,58
24,13,55
20,17,54
20,17,54
19,14,60
18,14,65
16,10,64
15,12,62
20,15,59
20,15,58
20,12,57
19,14,58
17,14,57
18,11,54
16,14,58
17,12,56
18,10,52
16,13,57
15,12,58
16,10,56
19,12,62
19,13,63
22,14,60
21,15,61
19,15,60
20,16,60
19,14,58
21,13,56
18,13,58
16,11,58
15,10,58
16,12,62
16,11,59
16,13,59
17,14,60
14,13,59
17,12,57
18,15,57
21,14,51
24,15,51
22,17,55
21,15,54
20,12,51
19,14,54
13,11,59
10,10,58
23,15,55
26,16,57
18,18,60
19,18,60
21,17,58
16,16,57
18,16,54
18,16,59
17,16,57
20,16,53
19,18,55
20,16,52
20,16,56
18,18,61
21,17,56
22,17,55
19,17,54
19,17,54
19,17,56
18,18,57
19,17,53
18,18,57
17,15,55
20,14,58
21,15,57
20,14,60
20,16,63
21,16,58
23,21,66
20,20,57
23,17,56
21,22,61
21,14,52
19,18,56
17,12,50
18,12,51
19,15,54
21,13,50
19,17,53
16,15,54
12,12,51
17,17,63
18,13,57
23,10,45
18,17,55
17,12,55
20,9,53
22,15,66
20,16,65
23,18,51
17,19,59
11,12,56
13,5,53
16,6,56
17,8,60
17,7,57
19,11,57
18,12,57
19,11,59
20,11,61
22,11,61
16,13,66
16,12,61
19,13,64
20,13,63
21,10,62
19,12,64
20,9,62
19,13,65
21,12,58
19,16,60
19,15,57
21,16,57
21,15,59
13,12,62
12,10,58
21,13,57
21,14,59
20,11,56
17,11,58
18,10,57
17,12,56
17,11,55
18,12,57
19,10,53
20,14,58
18,13,57
19,13,54
16,13,57
18,9,56
20,8,57
19,10,59
18,11,59
18,11,58
19,8,59
18,11,64
19,12,59
19,12,59
18,14,61
20,13,58
22,12,56
22,13,59
17,11,60
16,8,60
17,9,63
17,9,63
22,8,55
20,14,62
17,10,58
18,10,57
18,10,59
18,9,58
18,10,56
19,11,56
19,11,56
21,11,58
19,10,58
17,9,57
18,10,58
18,9,57
19,10,60
20,9,56
19,12,60
19,10,56
17,11,58
17,9,56
18,10,59
21,12,58
19,12,56
19,11,55
18,12,59
20,10,58
21,8,57
20,10,58
19,9,61
18,9,59
19,10,59
18,11,58
21,10,55
18,14,58
17,11,56
18,10,59
20,8,58
18,11,63
15,10,60
18,12,63
19,13,62
17,14,61
20,14,58
20,13,58
20,14,57
20,15,58
20,14,57
20,15,56
20,17,55
21,16,52
20,17,53
19,14,53
20,14,55
20,15,57
20,15,55
18,16,58
18,17,58
19,16,57
20,18,59
19,17,58
18,17,57
17,16,57
18,15,56
18,15,55
18,18,58
17,16,57
21,17,55
20,17,58
18,13,54
20,16,59
20,16,57
19,17,57
19,17,57
19,17,59
18,15,57
22,18,57
20,17,56
21,16,58
18,16,59
19,14,58
19,14,57
18,15,60
16,13,57
19,13,57
20,15,57
20,14,55
17,15,57
17,15,57
18,14,53
17,17,58
18,15,56
18,14,56
20,13,56
20,15,57
19,16,57
18,13,54
20,14,55
20,13,57
18,13,58
16,14,59
17,14,57
18,17,58
20,16,55
21,16,55
21,16,58
22,15,57
20,15,60
20,15,58
20,18,60
20,17,57
20,16,56
18,16,57
18,17,58
19,13,54
20,15,55
18,14,55
18,14,54
18,15,54
19,16,56
20,15,54
19,15,56
18,14,56
20,14,56
21,15,58
22,15,57
21,18,60
22,17,60
22,16,58
20,17,61
20,15,57
22,17,58
20,19,59
21,17,54
19,20,60
17,17,58
19,14,56
18,16,58
18,15,53
17,16,58
18,14,58
19,13,62
18,13,61
19,14,59
17,16,59
19,18,57
19,16,56
19,17,55
19,15,57
21,14,58
27,13,60
28,14,64
11,11,57
4,12,56
2,15,61
12,23,66
13,24,57
15,34,75
17,38,72
21,46,61
23,49,56
20,45,46
25,43,43
21,35,37
22,29,32
24,18,26
26,16,25
29,13,12
37,13,4
50,16,14
97,14,61
50,9,40
37,36,32
55,32,37
51,28,32
48,26,29
43,27,36
44,25,32
44,26,33
44,25,36
44,26,33
47,26,33
47,28,34
47,29,36
47,26,35
45,28,34
45,25,35
46,25,35
45,28,33
47,28,34
45,25,32
46,25,30
40,23,31
45,25,32
50,26,30
49,26,29
49,26,31
49,27,32
54,29,35
47,32,22
49,26,20
47,25,32
47,27,29
54,32,30
55,32,33
51,32,27
48,27,29
47,25,27
49,25,25
51,26,25
46,27,25
48,24,24
47,29,26
48,27,27
51,28,28
49,27,25
52,28,27
48,28,24
52,25,24
50,24,28
50,24,28
50,22,24
50,22,24
49,23,22
51,22,24
50,24,24
50,22,24
50,21,24
54,26,28
51,25,23
53,25,25
55,24,26
53,24,21
49,20,22
57,25,26
51,22,23
51,23,22
56,21,26
51,20,23
54,19,23
52,18,21
55,20,25
51,20,21
56,17,23
56,20,23
55,19,22
56,18,23
57,18,25
53,19,22
56,17,22
58,17,24
54,19,22
55,16,23
57,15,25
53,14,22
60,18,26
60,19,28
54,14,23
58,14,24
53,15,23
54,16,24
55,15,26
55,13,27
52,18,25
55,14,26
54,16,26
52,15,26
51,14,26
55,15,28
52,20,27
54,11,27
52,18,29
53,13,27
56,15,29
54,13,26
57,15,30
53,15,28
56,13,29
55,15,29
53,13,28
55,13,29
51,13,28
56,11,28
52,13,28
54,13,29
53,12,28
52,11,29
54,12,30
55,11,28
53,12,29
56,16,32
56,13,31
54,13,30
55,13,33
54,14,31
56,12,30
55,14,31
54,12,30
52,10,30
55,14,31
52,8,30
53,13,29
54,12,27
54,13,29
60,13,32
57,13,31
55,8,28
57,8,28
56,7,29
55,6,28
56,5,25
58,7,27
58,8,27
59,5,30
54,6,30
58,6,29
59,7,29
57,8,30
58,9,29
59,9,29
61,8,31
57,5,28
58,7,26
54,7,25
56,8,25
58,6,28
54,8,26
58,8,26
57,7,27
58,8,26
56,7,21
58,7,22
56,6,20
58,8,19
56,8,15
57,3,13
58,2,13
62,5,8
62,2,10
58,2,3
62,3,9
50,-1,5
71,-2,6
65,1,2
62,1,5
65,-2,7
66,-2,8
66,-3,10
63,-5,12
63,-7,12
67,-4,7
64,-6,8
61,-6,13
57,-9,9
65,-11,18
82,-11,15
75,-15,20
75,-22,43
65,-20,33
66,-26,39
87,-25,74
96,-1,64
92,-14,33
72,-14,36
39,-18,38
31,-6,44
30,11,55
29,16,51
27,21,46
14,28,34
18,26,27
8,24,0
13,26,-1
38,36,30
41,16,44
-9,16,12
-10,3,22
19,-9,55
13,4,32
14,11,30
35,10,75
70,-1,101
68,36,44
55,24,51
45,20,40
61,23,36
48,24,49
34,17,56
50,13,34
44,9,39
50,12,37
53,13,37
56,11,36
58,16,46
56,13,41
60,13,39
63,11,42
61,11,39
61,7,33
60,7,37
57,8,33
55,8,36
54,6,35
52,7,34
53,11,35
56,10,34
48,13,34
57,11,37
53,17,38
54,16,36
51,15,37
59,7,39
42,1,28
57,18,38
51,16,35
55,16,35
62,15,40
62,21,34
56,20,28
54,16,25
53,17,24
50,16,22
49,15,27
53,17,29
50,20,26
51,20,25
52,20,29
53,22,37
53,24,36
50,27,37
45,20,25
44,14,27
38,13,26
39,16,27
44,17,29
55,22,33
54,23,29
58,21,35
53,23,32
53,22,30
50,19,27
47,18,25
46,17,20
49,16,23
52,18,25
47,19,25
48,20,23
52,20,29
52,18,32
56,20,29
57,22,31
63,26,42
67,29,52
43,15,15
51,19,30
49,18,22
47,19,21
46,19,25
54,21,27
50,19,26
48,20,30
50,21,32
50,20,31
51,21,32
43,16,24
43,13,23
29,8,22
45,19,26
50,22,25
56,26,28
57,27,26
56,23,26
55,22,28
61,19,32
59,20,26
63,19,21
57,18,18
55,20,15
60,21,14
64,19,16
65,17,18
61,17,14
56,16,7
67,13,12
57,18,9
60,17,13
60,17,10
59,17,15
59,19,12
57,16,15
60,18,16
58,17,19
54,15,18
58,16,20
57,17,17
57,16,16
60,15,21
57,15,22
55,13,18
59,12,18
55,12,19
56,13,19
60,12,19
57,12,19
58,12,19
56,12,20
57,13,18
58,15,19
55,15,18
64,16,21
59,18,20
65,15,26
56,15,21
59,17,20
55,17,19
51,16,17
56,18,20
55,16,17
55,13,16
50,10,14
63,18,20
58,16,15
58,14,18
61,8,19
54,13,19
65,5,17
60,10,16
66,8,14
65,9,17
66,9,16
68,9,15
67,7,15
65,9,15
63,7,6
59,6,10
60,5,9
56,5,7
57,9,11
63,4,9
48,4,7
73,1,12
62,1,6
65,-1,8
65,0,8
62,0,8
63,-1,8
60,-4,4
68,-4,9
62,4,5
63,-4,7
65,-7,7
68,-2,6
66,-3,5
67,-3,8
64,-2,3
69,-1,5
52,-2,0
65,-4,3
65,0,3
69,-3,5
62,-1,5
73,-1,10
61,-3,3
66,-5,6
65,-4,4
63,-1,9
64,-3,10
69,-1,12
66,-1,8
64,-2,13
64,-2,14
68,2,16
58,1,6
59,2,8
61,-1,18
61,0,15
65,3,9
60,1,2
41,1,-15
36,-11,-11
50,4,6
61,4,8
54,7,2
61,12,3
63,13,5
64,13,-1
67,11,-2
71,9,1
72,9,2
70,7,2
69,8,2
66,9,0
67,7,-1
64,6,-2
62,6,-7
63,4,-9
64,0,-12
66,-2,-14
68,-3,-15
69,-1,-14
69,2,-11
67,1,-8
66,2,-7
64,3,-8
60,2,-10
58,1,-9
59,2,-11
60,0,-13
61,0,-15
64,2,-21
66,3,-22
66,3,-20
65,4,-19
64,4,-19
63,3,-18
62,2,-19
60,0,-19
59,1,-18
61,2,-19
61,2,-19
61,3,-19
62,4,-21
62,4,-22
64,4,-20
64,5,-21
64,6,-23
64,6,-23
64,4,-23
64,2,-25
63,0,-25
60,-1,-18
59,1,-18
63,0,-20
66,-1,-18
67,2,-22
67,2,-24
68,3,-23
69,4,-24
69,4,-19
73,2,-12
64,-1,-11
77,-7,-17
64,-6,-37
72,12,-26
62,17,-39
60,24,-24
63,22,-24
63,21,-27
64,27,-29
72,24,-27
72,31,-25
65,26,-27
62,26,-22
68,26,-30
72,17,-23
69,17,-15
64,31,-28
73,26,-20
83,23,-12
71,-8,-22
58,3,14
50,4,21
45,16,7
57,12,10
55,2,5
40,-1,2
44,7,8
52,22,5
55,36,6
60,39,8
60,33,10
64,31,11
77,27,16
76,24,17
76,25,9
74,27,5
70,30,3
58,25,-11
55,25,-14
59,26,-12
58,25,-14
63,25,-16
63,23,-17
62,21,-17
64,21,-18
65,24,-15
62,26,-14
63,27,-16
63,27,-13
59,27,-12
52,22,-7
52,21,-6
55,26,-7
58,29,-9
58,32,-10
59,34,-7
62,36,1
57,28,-2
55,29,-8
57,33,-14
53,35,-14
49,36,-3
49,33,4
53,29,6
54,30,5
61,33,13
62,35,13
67,38,14
69,36,15
71,38,15
62,36,11
56,34,7
50,27,1
50,28,-2
44,26,-3
42,26,0
45,24,9
48,24,7
51,26,3
71,43,17
68,44,20
66,36,18
68,33,13
58,21,14
58,33,15
65,28,15
63,35,10
63,35,8
60,32,8
56,28,7
55,24,4
54,22,1
55,26,-1
56,27,0
56,29,4
55,28,8
58,28,11
61,32,15
62,35,16
61,36,15
63,38,17
65,38,18
65,38,17
61,38,14
61,39,15
60,37,13
56,38,14
54,37,13
49,33,9
47,34,10
43,33,12
40,32,13
38,33,14
37,31,13
43,31,14
45,33,14
43,33,14
41,33,12
43,31,11
43,25,15
43,22,16
43,21,13
54,19,23
44,15,6
95,28,25
75,40,11
54,30,20
49,26,19
51,28,17
50,28,13
59,28,17
54,28,13
55,30,12
59,33,16
50,26,18
53,28,16
53,27,20
53,30,12
54,26,16
51,36,18
47,27,21
53,31,21
53,31,18
53,28,15
52,27,17
52,28,17
49,27,18
55,29,17
49,31,17
53,30,18
52,29,21
49,29,19
57,32,20
51,30,18
52,29,18
55,30,19
55,31,18
52,30,16
53,31,17
51,31,11
53,30,15
51,23,12
53,34,16
50,26,16
53,29,13
53,32,11
52,31,13
52,33,12
52,34,12
58,32,13
52,33,14
52,36,11
53,33,12
52,34,14
54,33,11
52,33,11
53,34,10
54,39,11
55,33,12
56,32,7
55,34,9
54,35,11
53,32,11
57,33,14
55,35,12
55,35,11
53,34,11
52,34,11
54,34,12
53,33,14
52,34,9
55,27,16
54,33,11
54,30,13
54,31,13
57,31,13
54,29,12
54,29,15
54,32,13
51,30,11
56,29,10
47,33,11
60,30,17
51,30,12
53,32,14
53,30,14
49,29,12
47,23,10
56,27,13
53,31,12
53,27,13
57,29,13
55,26,12
58,23,15
55,23,14
55,24,13
56,22,15
56,23,11
57,22,11
59,26,13
55,28,12
57,27,13
56,28,13
55,26,14
53,28,10
54,27,13
62,29,13
55,29,11
58,27,11
61,26,12
53,22,11
57,24,12
55,22,11
56,22,8
54,23,9
57,26,12
57,24,13
55,25,11
58,23,10
56,24,9
58,23,11
60,23,12
54,22,10
59,21,13
55,22,9
58,22,10
60,22,8
58,23,10
60,24,9
58,25,10
60,23,11
61,24,12
61,23,10
52,26,12
70,25,14
51,16,7
41,27,13
77,11,9
50,20,7
71,17,8
57,25,8
58,18,8
67,12,15
55,32,3
56,16,2
58,19,9
59,22,6
55,20,6
57,20,5
57,21,7
56,18,7
58,18,6
57,16,5
56,15,7
58,16,7
60,16,6
59,14,5
62,15,9
63,14,8
62,16,3
65,12,7
62,10,7
64,12,6
63,12,3
64,12,5
66,11,2
65,11,4
60,12,2
68,10,2
57,11,-2
65,9,3
66,7,2
61,5,-3
66,5,-3
66,7,-5
60,7,-6
66,6,-5
66,4,-5
65,3,-1
67,4,-1
66,4,-4
64,6,-8
67,7,-10
70,6,-17
65,0,-10
66,-2,-3
67,0,-11
63,-1,-18
62,-2,-16
64,-1,-15
63,2,-12
63,0,-17
61,-1,-20
60,-3,-20
64,-4,-16
63,-3,-20
61,-2,-23
62,-2,-19
59,-4,-20
60,-5,-21
61,-6,-26
62,-7,-26
60,-8,-26
61,-7,-25
56,-6,-27
56,-7,-26
66,-3,-27
58,-11,-28
56,-12,-25
54,-15,-28
56,-14,-31
55,-14,-32
55,-14,-29
58,-13,-29
57,-17,-30
57,-17,-30
59,-18,-28
59,-17,-27
57,-18,-27
62,-17,-26
63,-20,-29
63,-22,-32
74,-25,-25
71,-27,-18
71,-24,-6
76,-15,-16
72,-14,-22
87,-9,-18
89,-6,-19
73,-9,-16
73,-6,-11
62,-3,-10
67,-1,-6
28,-5,-4
35,-3,2
51,14,8
53,14,18
52,15,20
53,21,22
53,25,23
50,27,21
53,29,21
51,31,12
51,32,10
49,34,6
45,30,-1
42,29,-3
52,26,0
52,26,-5
47,28,-2
48,28,2
54,29,10
59,29,15
77,20,29
35,29,21
42,23,13
79,25,0
85,27,4
58,36,2
52,37,2
61,38,2
66,37,1
60,35,-6
56,34,-5
57,34,-6
60,33,-7
60,33,-9
55,34,-8
50,38,-6
47,43,-5
50,44,-6
47,44,-9
47,44,-8
51,45,-5
52,45,1
51,46,2
47,45,4
47,43,8
47,38,18
49,38,21
56,39,23
54,39,28
23,42,32
10,43,35
9,46,33
18,48,28
23,39,28
28,32,20
39,30,10
58,23,10
53,25,8
42,26,-5
72,24,4
75,27,-5
58,21,25
67,27,72
57,-2,49
65,18,33
56,22,36
54,27,33
67,15,23
61,27,33
52,20,33
56,24,32
58,21,31
52,22,28
51,22,26
53,20,25
47,17,16
47,22,15
45,17,12
43,13,15
48,20,17
49,18,16
46,16,18
54,22,21
39,11,14
53,18,26
50,19,19
47,22,16
62,20,30
66,20,30
69,24,32
78,30,41
77,32,44
57,23,13
51,18,11
48,14,19
56,15,24
53,15,10
53,18,8
48,18,8
45,15,20
51,12,15
53,16,12
52,17,12
54,21,17
55,22,21
57,22,19
57,22,18
58,20,21
63,19,23
62,18,23
63,19,22
63,20,22
58,19,17
60,19,16
57,20,14
57,20,12
59,19,11
55,16,10
54,16,10
60,15,13
61,15,15
60,16,16
59,15,16
58,14,15
56,14,14
60,15,13
60,13,11
61,14,10
61,16,8
61,16,8
61,17,9
61,15,8
61,15,5
61,15,5
59,15,9
59,14,10
65,17,9
69,16,17
60,7,12
61,6,23
62,6,23
64,5,8
65,8,7
63,11,13
60,9,15
61,5,11
63,7,10
63,7,9
61,6,8
61,9,8
61,8,8
60,8,7
61,11,6
60,10,4
54,5,1
59,5,-2
61,7,-1
65,12,4
64,14,7
63,11,6
65,9,4
66,4,0
67,1,0
63,2,-5
62,2,-8
67,6,-11
66,7,-18
61,5,-19
63,2,-13
61,1,-13
62,0,-13
62,0,-17
63,3,-17
59,1,-15
62,-1,-16
61,1,-15
53,-3,-17
44,-10,-38
51,-10,-22
74,5,-12
65,4,-23
56,11,-24
58,14,-23
60,7,-15
94,12,-15
90,4,-16
62,-12,-6
50,-10,0
41,-10,7
55,-10,11
87,-15,11
80,-11,8
63,-6,14
43,-8,26
46,-7,35
26,-12,53
26,-10,60
30,-9,61
24,-10,53
26,-12,48
31,-12,48
38,-8,50
37,-7,48
40,-5,47
38,-6,47
34,-9,47
31,-14,50
33,-15,53
33,-15,52
30,-14,50
35,-11,51
38,-10,51
34,-10,48
35,-13,48
34,-15,50
34,-18,53
36,-18,55
35,-13,53
35,-11,51
37,-9,49
39,-10,48
39,-11,45
37,-13,43
38,-14,44
38,-14,47
37,-14,46
36,-14,47
34,-14,47
39,-14,49
41,-14,50
39,-14,48
40,-12,47
40,-14,48
38,-15,46
39,-16,47
39,-18,49
34,-18,48
33,-20,53
34,-17,49
44,-12,44
46,-11,39
50,-7,30
55,-6,29
54,-7,27
57,-7,23
56,-7,20
58,-8,16
58,-9,14
59,-9,12
59,-8,11
63,-9,12
68,-12,7
68,-14,5
65,-15,3
65,-14,3
66,-9,6
65,-7,7
63,-5,6
62,-6,5
63,-8,3
63,-8,5
62,-8,6
60,-7,5
60,-6,5
60,-4,7
60,-4,8
62,-1,7
62,1,7
64,3,8
65,2,8
64,1,9
65,2,9
64,3,11
65,2,13
66,0,12
62,1,14
63,1,14
67,4,12
81,3,9
66,5,13
45,16,28
53,22,30
63,25,26
40,14,24
73,30,17
58,21,5
61,18,15
67,21,18
65,47,10
77,31,-4
54,23,23
74,52,17
75,51,16
76,47,4
61,35,-3
40,35,0
47,31,19
53,29,38
45,27,35
31,18,30
21,8,29
27,4,38
17,4,47
5,7,43
4,7,47
1,10,53
-10,8,50
-11,6,52
-15,5,61
-32,2,59
-30,2,52
-35,1,49
-39,-1,47
-42,-1,42
-47,-6,40
-55,-12,43
-53,-13,48
-60,-11,45
-48,-11,48
-52,-12,37
-3,-29,37
8,-27,44
-33,-7,47
-38,-2,44
-18,5,50
-5,2,50
49,10,66
63,10,58
91,23,41
98,25,28
91,21,22
85,17,4
88,16,9
70,11,0
49,11,-14
68,6,-1
59,3,-15
57,-3,-8
70,1,-12
73,3,-12
74,3,-6
69,4,-5
67,14,2
62,19,1
69,13,1
62,19,-4
62,18,-10
64,11,0
64,14,5
59,14,14
55,15,17
51,16,26
42,14,30
41,13,37
38,13,39
36,9,43
39,8,47
41,7,54
36,4,52
39,3,53
48,2,53
41,0,52
35,2,49
36,1,47
42,2,49
39,4,50
40,3,52
35,4,55
31,1,54
31,-1,53
30,-2,52
28,-2,49
26,-5,47
39,-6,50
35,-9,48
31,-14,47
39,-16,43
45,-15,45
44,-15,52
37,-14,45
43,-10,41
44,-8,40
50,-8,35
53,-8,34
52,-9,25
59,-9,21
64,-13,18
65,-15,15
63,-17,13
61,-21,13
61,-27,14
61,-30,19
62,-27,16
56,-26,19
55,-24,16
55,-25,17
59,-26,18
58,-25,17
58,-24,14
59,-23,14
60,-21,13
60,-20,13
58,-20,12
59,-20,14
58,-20,12
59,-20,13
59,-20,12
59,-20,10
60,-20,11
61,-17,11
62,-15,9
64,-8,7
65,-6,4
71,-1,2
78,7,3
77,-8,18
44,-15,8
63,-5,22
69,-6,-3
62,-1,6
104,41,-4
81,36,10
85,-5,14
65,7,16
44,-47,29
49,-32,27
40,-26,21
58,-23,21
79,-9,28
84,-9,16
74,-11,15
55,2,19
77,3,21
87,6,19
97,17,24
100,19,23
95,26,15
84,30,10
62,45,4
47,48,3
29,45,4
22,43,5
9,40,9
6,37,17
-1,29,24
-8,18,31
-10,14,33
-19,2,35
-34,-3,36
-54,-18,47
-63,-31,48
19,-85,78
-128,-7,81
-24,-37,23
73,31,8
103,30,36
12,5,24
45,17,28
58,47,31
57,34,28
61,38,21
66,42,22
62,33,21
77,33,16
73,35,12
68,18,10
71,22,11
82,25,16
69,21,7
66,15,1
70,10,4
70,4,-4
69,4,-4
67,6,-4
70,6,-4
73,8,-2
75,5,-2
72,2,-5
71,-2,3
72,-4,4
66,-4,0
70,-3,3
85,4,-3
100,6,-7
85,2,-6
71,8,-3
59,11,-8
58,23,5
55,28,9
38,33,7
35,36,7
30,41,9
29,42,9
29,42,9
31,43,11
30,42,13
28,44,13
29,45,13
31,47,15
31,47,16
33,48,18
34,48,19
35,49,21
36,49,25
34,50,26
31,51,24
30,51,24
29,49,23
28,49,23
29,50,24
29,50,25
29,51,27
28,50,26
26,50,24
26,49,23
26,48,22
28,47,20
29,46,20
32,47,21
33,47,23
30,48,23
30,50,26
30,52,28
31,54,30
30,55,31
26,54,30
23,52,29
19,50,28
18,49,27
20,49,28
21,49,28
21,49,29
21,50,29
21,51,29
22,53,31
23,53,31
23,54,32
22,53,32
18,51,32
18,50,31
19,49,30
19,49,28
20,49,26
23,48,25
24,48,26
23,49,25
22,49,25
23,51,24
24,53,23
30,51,23
29,52,25
27,52,24
26,54,26
26,54,28
26,55,31
24,55,30
20,54,28
18,52,28
19,51,29
19,50,30
19,49,30
19,48,30
19,48,29
21,50,29
20,50,29
21,51,30
21,51,30
23,50,31
23,47,31
22,46,28
20,42,26
18,42,28
20,44,30
21,44,25
18,45,27
14,42,30
9,37,19
12,36,15
32,31,31
42,37,37
42,42,32
35,33,14
37,23,12
58,18,39
65,9,30
102,7,9
110,16,9
102,16,3
92,17,6
92,22,12
67,32,6
87,26,56
97,21,25
68,0,10
83,40,2
80,62,-20
55,70,-33
65,42,-23
53,37,-21
38,13,19
40,12,28
41,4,24
32,-1,23
2,-10,25
4,-18,31
-16,-19,32
-29,-27,39
-38,-21,41
-63,-24,34
-56,-21,38
-84,-34,43
-88,-33,47
-76,-13,42
-73,-9,41
-73,-10,34
-68,-14,34
-67,-18,27
-65,-21,24
-59,-23,21
-59,-22,16
-62,-24,19
-59,-27,15
-57,-28,15
-58,-25,15
-59,-25,13
-55,-28,14
-52,-31,10
-54,-32,12
-58,-30,17
-55,-28,16
-60,-28,15
-58,-28,14
-62,-26,13
-58,-26,15
-58,-27,15
-60,-28,14
-59,-28,13
-56,-22,17
-59,-18,20
-63,-18,36
-68,-16,38
-67,-20,30
-69,-21,23
-61,-27,27
-62,-29,27
-61,-23,33
-63,-17,31
-55,-12,38
-75,-18,42
-81,-23,40
-64,-26,40
-62,-21,42
-58,-21,35
-37,-17,35
-41,-17,32
-34,-13,32
-34,-13,32
-9,-1,26
-4,8,20
-1,9,11
8,8,16
21,15,27
21,21,20
54,34,2
44,27,9
63,18,2
66,49,16
77,35,12
79,37,22
86,29,38
109,29,68
116,36,67
127,62,100
127,62,32
85,46,50
34,27,51
12,29,66
-31,41,36
-20,46,20
2,33,-1
-2,32,-4
16,13,15
15,8,13
4,-14,4
7,-27,10
8,-49,4
81,-45,127
61,45,120
34,36,21
26,21,5
72,32,38
49,22,34
52,22,27
63,25,12
69,28,21
56,23,7
63,24,5
73,20,4
74,15,4
71,11,6
67,6,3
74,11,2
72,10,-3
64,7,-3
79,10,3
78,11,8
70,13,-2
72,9,-2
78,0,-1
70,-1,-1
66,-1,-12
77,6,-17
64,5,-19
68,7,-4
68,7,-1
61,12,-1
55,14,-2
57,18,3
59,17,5
56,19,11
58,21,11
52,20,9
52,22,9
49,21,11
42,23,12
45,26,12
49,24,7
54,21,8
58,21,9
60,19,9
62,20,6
63,19,6
63,18,6
59,19,4
58,20,3
63,17,1
65,17,0
62,17,-3
61,17,-3
56,16,-5
56,16,-5
59,17,-5
60,15,-10
60,14,-14
65,14,-18
64,15,-20
60,15,-29
60,14,-28
58,12,-24
57,10,-25
56,10,-26
58,11,-26
58,12,-27
55,12,-30
56,12,-29
55,12,-28
55,12,-31
55,13,-31
55,14,-30
52,14,-31
53,16,-33
53,16,-34
54,15,-34
52,14,-32
54,16,-32
54,16,-32
53,15,-31
53,16,-32
51,15,-34
49,15,-34
48,15,-40
47,14,-44
47,12,-46
47,13,-41
45,12,-40
49,12,-40
49,11,-40
48,9,-43
46,9,-44
44,9,-47
42,9,-46
44,8,-46
48,8,-45
48,9,-43
47,9,-43
46,10,-42
47,11,-45
46,11,-44
45,12,-47
45,9,-42
46,9,-41
42,10,-46
42,13,-46
43,14,-48
45,13,-51
43,11,-53
39,7,-51
39,4,-49
40,4,-48
39,3,-50
39,1,-50
42,0,-51
41,2,-50
40,2,-51
40,3,-49
38,1,-50
38,2,-51
37,1,-52
36,4,-52
36,6,-53
38,6,-53
37,5,-53
36,5,-52
39,5,-52
40,3,-51
40,5,-51
40,5,-51
39,5,-50
41,6,-51
40,6,-51
39,6,-51
39,6,-51
39,6,-51
40,6,-49
40,6,-49
41,6,-49
41,5,-49
40,6,-49
40,4,-49
39,4,-49
39,4,-48
41,5,-46
41,7,-47
41,8,-53
41,8,-54
42,5,-49
42,5,-49
35,7,-53
48,10,-39
45,7,-40
51,4,-36
49,3,-39
52,5,-43
54,7,-44
53,8,-42
52,5,-39
50,6,-41
46,8,-44
48,9,-43
48,5,-41
49,5,-40
47,4,-39
48,4,-39
49,7,-41
49,7,-42
50,6,-40
49,5,-40
51,5,-39
52,6,-39
52,7,-40
51,6,-38
50,6,-39
50,6,-40
51,5,-40
51,6,-41
51,7,-41
51,6,-39
49,7,-40
48,7,-39
51,5,-36
51,4,-35
55,6,-33
54,6,-34
52,7,-38
53,8,-38
55,7,-34
48,7,-38
54,7,-36
52,5,-35
53,5,-34
55,4,-33
55,4,-33
60,4,-29
59,3,-27
57,3,-26
58,5,-27
56,4,-25
59,4,-17
60,5,-16
60,7,-11
60,6,-8
64,7,-5
65,6,-3
67,6,-3
70,6,2
74,10,-6
88,17,-1
85,17,-2
58,18,-9
72,23,-1
78,6,14
53,3,10
78,34,-3
81,24,-11
84,38,6
88,63,-7
84,78,-21
65,78,-53
60,67,-54
60,43,-27
60,25,-11
26,-1,3
23,-10,8
23,-20,11
4,-44,26
-11,-44,21
-30,-45,28
-47,-58,31
-57,-52,26
-78,-54,21
-84,-60,9
-95,-63,-2
-98,-64,0
-104,-60,1
-73,-43,-1
-77,-24,-6
6,-57,40
-51,-15,41
-43,-4,48
-10,-10,60
21,-10,64
45,6,57
52,7,57
49,7,52
68,12,45
69,10,37
90,7,54
94,7,59
