67,-19,36
57,-4,32
56,1,31
59,5,27
60,1,30
57,-3,29
52,-8,24
48,-14,23
48,-20,24
40,-28,19
32,-43,18
27,-55,16
18,-66,7
17,-64,3
18,-70,-3
20,-73,-3
18,-70,4
22,-80,10
19,-76,12
20,-70,18
19,-66,24
9,-58,17
3,-52,14
-5,-46,11
1,-48,10
5,-49,10
12,-57,7
12,-63,4
16,-68,0
23,-60,2
28,-60,3
30,-69,2
31,-78,-3
32,-83,-5
28,-86,-6
28,-85,-1
27,-85,1
25,-75,12
24,-66,22
22,-62,25
15,-53,21
4,-39,16
0,-34,15
7,-33,18
16,-38,18
28,-53,15
42,-64,15
38,-55,16
37,-36,18
50,-37,14
56,-34,15
49,-30,10
53,-38,1
54,-37,-5
50,-43,-23
24,-53,-51
44,-69,-49
92,-88,0
74,-66,14
22,-54,6
38,-65,4
37,-69,2
33,-67,-24
35,-55,-21
32,-56,-10
27,-71,-7
32,-85,-7
27,-79,-5
14,-53,-11
2,-41,-6
-11,-38,-7
26,-45,9
61,-52,29
-53,-64,13
-38,-47,4
-31,-53,-27
-4,-80,-8
-9,-84,-21
-14,-64,-14
-5,-73,5
9,-65,-8
13,-68,-6
7,-66,-9
-12,-64,-2
-20,-67,4
-2,-65,-5
13,-64,-11
13,-60,-15
5,-63,-3
3,-63,-3
9,-59,-12
10,-63,-8
8,-61,-5
8,-60,-4
6,-59,-1
6,-62,-4
2,-68,-8
-6,-67,-10
-6,-69,-10
-15,-73,-12
-19,-73,-16
-37,-72,-27
-52,-78,-41
-45,-78,-43
8,-70,-16
-29,-60,-17
-4,-55,-2
55,-23,40
98,-17,41
107,-29,14
99,-16,1
76,-23,7
63,-34,-4
44,-75,-16
33,-98,-14
12,-113,-31
8,-106,-18
5,-101,-16
11,-95,-16
9,-85,-3
10,-89,-1
3,-95,-15
-6,-103,-39
-1,-117,-55
27,-108,-51
48,-91,-45
69,-71,-41
80,-3,-24
96,49,17
106,38,55
88,-18,36
97,-32,39
91,-43,35
85,-41,34
72,-38,26
51,-22,7
30,-18,-16
30,-18,-24
30,-15,-44
29,-13,-47
40,-18,-42
62,-39,-34
76,-85,-22
65,-106,-17
46,-81,8
37,-72,9
21,-73,16
22,-96,36
19,-99,30
26,-84,16
29,-69,26
27,-61,24
25,-45,19
16,-40,6
20,-37,4
18,-35,3
17,-38,2
11,-41,-4
20,-49,-8
23,-52,-5
23,-55,0
20,-62,-1
22,-64,0
22,-61,3
22,-62,11
20,-65,11
17,-61,6
17,-68,9
13,-72,9
14,-67,8
21,-61,8
25,-60,10
28,-64,11
26,-63,8
28,-58,4
31,-53,6
30,-52,5
30,-54,1
30,-55,0
33,-54,1
35,-62,-4
35,-61,-8
34,-52,-6
32,-54,-5
31,-51,-5
33,-52,-4
35,-58,0
34,-57,2
30,-47,9
23,-50,11
24,-54,10
23,-61,8
15,-57,15
14,-56,17
20,-57,17
23,-60,14
22,-64,14
18,-62,15
18,-59,14
18,-59,14
17,-59,14
17,-61,14
16,-61,12
16,-63,11
15,-65,10
15,-66,10
15,-61,10
15,-60,10
14,-54,12
15,-50,14
15,-50,15
14,-54,17
15,-58,18
15,-57,18
13,-52,19
14,-53,21
15,-53,21
15,-58,20
15,-60,19
13,-63,19
12,-62,18
12,-61,16
11,-62,12
11,-59,10
12,-58,10
13,-59,9
15,-59,10
15,-59,10
14,-58,8
14,-59,7
13,-60,7
14,-66,7
15,-67,7
15,-67,7
15,-63,7
16,-60,6
19,-57,7
21,-56,8
22,-55,10
26,-56,6
33,-52,6
33,-50,6
33,-53,6
36,-61,2
37,-60,0
34,-55,-1
34,-54,-1
35,-53,-1
37,-52,-1
38,-52,-1
38,-54,0
38,-54,2
37,-53,3
37,-53,5
37,-50,6
38,-49,8
34,-49,12
32,-49,14
30,-49,14
26,-51,15
24,-51,16
20,-56,12
16,-67,7
14,-69,6
15,-72,7
18,-64,9
20,-63,10
20,-69,11
17,-74,5
14,-71,0
11,-58,-5
8,-52,-5
7,-56,-5
13,-60,-3
15,-59,-1
19,-58,5
17,-58,7
17,-55,9
14,-51,13
7,-48,16
4,-46,16
1,-48,18
2,-50,22
3,-52,24
1,-54,24
3,-62,23
1,-70,20
0,-83,14
21,-89,14
40,-87,7
34,-80,2
30,-69,2
22,-45,5
34,-41,7
35,-43,7
38,-47,6
37,-59,4
38,-65,4
38,-67,-1
37,-66,-2
36,-66,-1
36,-61,-1
37,-59,0
36,-57,1
38,-51,2
40,-49,2
41,-46,5
44,-40,9
45,-37,13
44,-31,19
42,-26,25
41,-26,27
39,-28,29
39,-30,32
38,-35,33
31,-49,29
29,-55,26
27,-64,18
31,-59,22
32,-63,23
33,-65,20
31,-59,21
32,-59,23
32,-61,20
31,-57,14
31,-55,13
33,-50,12
39,-45,13
41,-39,13
40,-35,14
38,-36,15
37,-32,18
37,-31,22
43,-34,24
46,-33,28
43,-30,37
48,-30,47
61,-26,65
62,-16,80
55,-19,88
51,-29,96
52,-38,83
46,-40,78
41,-42,64
30,-41,48
20,-39,41
7,-47,34
-1,-49,31
-12,-45,19
-22,-48,17
-23,-44,12
-24,-37,3
-24,-40,5
-21,-41,2
-34,-31,-30
-13,-49,-26
115,-128,87
-35,-82,32
-45,-25,35
38,-98,31
3,-48,-11
28,-65,-20
6,-70,4
-12,-77,-25
2,-80,-24
26,-87,-9
32,-89,5
32,-87,8
26,-81,8
21,-78,9
127,-128,127
-128,-32,68
-36,-37,-27
2,-55,-14
26,-54,39
61,-74,45
52,-74,-1
37,-76,-10
27,-79,4
5,-72,29
14,-63,28
25,-61,28
27,-60,34
24,-55,39
19,-50,38
15,-47,40
5,-51,45
-1,-47,46
-1,-41,42
0,-38,42
4,-29,38
-6,-26,41
-10,-23,37
-40,-17,41
-63,-12,19
-55,-15,30
-33,-4,47
-35,2,33
-47,6,31
-50,-15,34
-40,9,45
-41,21,50
-43,5,50
-43,6,49
-36,7,53
-37,-9,63
-36,-4,-11
-50,23,30
-21,-35,35
-11,-4,58
-17,-8,46
5,2,31
27,5,40
16,8,48
16,0,36
29,28,47
51,28,60
17,37,64
37,53,73
38,31,54
48,28,62
51,20,76
32,14,69
22,16,63
32,25,64
30,20,54
34,20,48
31,8,55
26,17,48
28,18,47
29,18,46
28,15,42
24,18,41
30,19,41
34,18,41
36,24,36
38,25,43
37,26,45
35,34,43
29,27,38
50,31,46
32,34,42
35,39,38
41,40,38
37,46,28
40,53,21
33,112,24
38,47,23
32,48,14
31,47,25
35,40,26
45,34,28
34,42,28
36,39,24
33,35,20
53,30,30
35,38,19
40,34,19
38,33,22
44,35,28
39,41,25
42,42,34
45,40,39
49,39,39
52,37,47
50,35,49
44,33,48
38,30,46
35,29,45
29,28,45
29,29,47
30,30,45
32,31,40
36,32,39
36,33,37
36,31,34
37,30,35
35,29,34
38,24,33
40,24,34
37,28,33
38,30,25
38,33,24
37,38,22
40,43,21
41,45,22
47,48,22
54,46,22
54,47,20
47,44,13
49,47,12
51,47,5
50,35,1
57,35,-4
40,30,-13
59,37,-9
55,31,-8
49,35,-11
53,38,-5
55,39,-3
40,37,-3
44,40,-2
43,39,1
47,43,2
47,40,2
47,37,3
49,35,7
51,36,8
50,35,5
54,33,12
56,33,11
61,30,15
65,26,17
60,32,17
59,33,19
59,30,14
56,32,10
50,32,6
59,28,7
58,27,7
54,28,9
55,27,7
56,27,8
53,28,10
53,26,10
57,25,13
54,21,16
54,19,15
57,20,9
59,19,10
58,21,8
56,23,8
53,27,6
53,26,10
52,24,10
52,23,8
52,23,3
50,19,0
55,20,1
50,27,-2
42,25,-9
53,26,-14
62,18,-7
69,25,-11
69,26,-12
62,19,-20
65,21,-22
67,19,-20
67,19,-19
66,17,-19
64,15,-18
60,29,-14
66,21,-10
59,13,-21
62,22,-22
64,21,-20
60,18,-16
61,18,-15
60,21,-12
64,14,-10
65,14,-7
66,23,-5
52,18,-9
43,17,-13
64,19,-2
52,33,-4
58,24,1
58,15,3
60,19,2
55,18,-4
60,21,4
57,10,0
62,13,3
63,13,3
60,11,6
59,9,7
62,11,13
62,5,12
63,9,12
60,-2,9
67,4,12
67,15,17
59,13,23
56,15,27
47,14,33
34,13,39
28,12,41
25,12,45
32,9,67
41,18,52
29,1,52
31,9,55
31,7,55
34,10,55
34,8,54
28,0,52
34,6,57
37,9,61
29,8,54
31,11,55
35,13,58
36,9,51
37,1,51
35,-2,53
35,5,49
34,5,51
33,1,51
29,2,50
29,0,50
39,-2,53
38,0,50
37,-5,49
36,-3,48
36,0,46
36,0,45
42,2,46
44,0,45
45,1,46
46,-2,49
43,-6,52
39,-8,52
36,-7,51
35,-5,52
34,-4,50
38,-5,49
42,-7,51
41,-9,50
41,-1,50
41,-4,52
36,-10,52
34,-12,51
31,-13,50
30,0,47
9,-19,39
22,-15,39
28,-24,32
90,-27,69
19,-29,31
43,-38,36
43,-35,36
40,-44,30
42,-47,29
43,-45,30
44,-40,28
48,-41,23
45,-39,24
47,-43,29
48,-37,28
47,-33,26
43,-21,19
72,-21,35
37,-12,109
51,-13,20
39,-20,12
23,-38,32
22,-51,43
21,-60,39
24,-56,31
31,-49,24
34,-46,24
36,-49,23
17,-50,18
19,-46,16
16,-52,3
19,-60,0
33,-73,2
40,-67,13
34,-61,6
21,-53,-5
20,-57,-8
20,-58,-9
20,-59,-9
17,-57,-6
17,-57,-3
8,-57,-3
2,-65,-11
3,-66,-13
13,-62,-7
-6,-59,-7
-14,-61,-8
-3,-65,-5
1,-65,-3
-5,-69,-7
-3,-64,-3
-7,-60,-4
-11,-65,-8
-9,-66,-9
-16,-68,-16
-5,-68,-23
5,-68,-5
-10,-64,-7
-16,-58,-12
-9,-56,-11
-10,-57,-14
-15,-63,-22
-16,-62,-22
-20,-62,-16
-14,-62,-14
-13,-57,-15
-14,-61,-19
-17,-59,-19
-20,-58,-16
-19,-58,-16
-18,-60,-20
-17,-60,-20
-20,-58,-19
-20,-58,-18
-19,-58,-19
-18,-58,-18
-21,-58,-19
-18,-57,-21
-20,-57,-21
-19,-57,-22
-21,-57,-21
-20,-57,-21
-20,-57,-22
-18,-55,-22
-20,-57,-22
-20,-56,-22
-21,-56,-22
-21,-56,-21
-20,-56,-22
-20,-56,-23
-20,-56,-22
-20,-56,-22
-20,-57,-22
-21,-57,-22
-21,-57,-21
-20,-57,-21
-20,-57,-21
-19,-57,-22
-20,-56,-22
-20,-56,-21
-20,-56,-21
-20,-56,-21
-21,-57,-22
-21,-56,-21
-21,-56,-21
-22,-56,-21
-21,-56,-21
-21,-55,-21
-22,-56,-21
-21,-57,-21
-20,-56,-21
-20,-57,-21
-21,-56,-20
-21,-56,-21
-21,-56,-20
-22,-57,-20
-21,-57,-20
-21,-56,-21
-20,-57,-21
-20,-56,-21
-21,-57,-20
-20,-56,-21
-22,-57,-20
-21,-57,-20
-21,-57,-19
-21,-57,-20
-20,-57,-20
-20,-56,-20
-20,-56,-21
-21,-57,-20
-21,-56,-20
-21,-57,-20
-21,-57,-20
-20,-56,-20
-20,-57,-20
-21,-57,-20
-21,-57,-20
-20,-58,-19
-21,-58,-19
-20,-57,-19
-20,-57,-18
-20,-57,-18
-20,-57,-19
-20,-57,-18
-20,-57,-19
-21,-57,-19
-20,-57,-19
-20,-57,-18
-21,-57,-18
-21,-57,-18
-20,-56,-18
-19,-57,-19
-19,-57,-19
-19,-57,-19
-20,-57,-18
-20,-58,-17
-20,-57,-18
-20,-56,-19
-21,-57,-20
-21,-56,-20
-22,-57,-19
-22,-56,-18
-21,-57,-19
-21,-57,-19
-20,-56,-19
-21,-57,-19
-21,-57,-19
-21,-57,-20
-23,-57,-19
-23,-56,-19
-22,-57,-19
-22,-57,-19
-21,-56,-19
-21,-56,-20
-22,-57,-20
-22,-56,-20
-21,-57,-19
-22,-57,-19
-21,-56,-20
-22,-57,-20
-22,-56,-20
-22,-56,-20
-22,-56,-20
-22,-56,-20
-22,-57,-20
-22,-56,-20
-21,-57,-20
-21,-56,-19
-20,-56,-20
-21,-56,-20
-22,-56,-20
-22,-56,-20
-22,-57,-20
-21,-56,-20
-22,-56,-20
-22,-56,-20
-22,-57,-20
-22,-56,-20
-22,-56,-20
-21,-57,-20
-23,-56,-20
-22,-57,-20
-21,-57,-20
-21,-56,-20
-21,-56,-20
-22,-56,-19
-22,-56,-20
-23,-57,-19
-23,-57,-19
-23,-56,-19
-22,-57,-19
-21,-57,-19
-20,-56,-21
-21,-56,-20
-22,-57,-19
-23,-56,-19
-23,-56,-18
-22,-57,-19
-20,-57,-19
-20,-57,-19
-21,-57,-19
-21,-57,-19
-22,-57,-19
-22,-57,-19
-22,-56,-19
-21,-57,-18
-21,-57,-18
-21,-56,-16
-17,-63,-19
-22,-61,-16
-23,-61,-11
-17,-66,-13
-20,-66,-12
-17,-69,-8
-16,-71,-5
-13,-74,1
-17,-78,4
-19,-82,-1
-10,-69,-10
9,-67,-14
17,-64,-7
14,-59,-1
15,-60,-6
26,-55,-7
17,-50,-11
16,-50,-11
23,-48,-10
27,-41,-10
29,-41,-8
22,-50,-3
25,-55,2
27,-64,8
0,-73,11
10,-70,14
22,-69,-3
13,-62,-7
8,-65,-4
1,-69,9
4,-63,20
5,-59,20
-20,-51,0
-27,-62,1
-25,-62,7
-20,-53,2
-10,-51,2
0,-50,2
0,-51,-3
-4,-49,-4
6,-49,0
16,-62,11
-7,-72,29
-16,-79,9
3,-59,-9
-19,-71,-16
-15,-73,-13
33,-72,-9
39,-65,-9
20,-62,-5
14,-59,-1
12,-58,-1
18,-57,-7
23,-56,-9
30,-58,1
27,-55,2
23,-60,-2
30,-58,-10
21,-60,-4
13,-65,-1
4,-68,12
-5,-66,11
-6,-66,9
0,-67,2
5,-66,-2
12,-65,-7
7,-62,-1
3,-62,1
0,-62,0
2,-63,0
3,-64,-1
4,-65,-4
4,-63,-5
2,-62,-6
0,-65,-5
-7,-68,-5
-10,-69,-10
-9,-67,-17
-8,-70,-14
-15,-71,-20
-10,-60,-8
-9,-56,2
-7,-57,25
10,-49,26
23,-54,27
-40,-35,13
-29,-44,-2
-10,-46,7
-6,-66,22
10,-65,38
6,-60,33
-10,-63,44
-18,-70,64
-39,-86,54
-25,-59,19
25,-53,5
31,-71,-3
52,-75,-24
40,-60,-31
32,-65,-26
27,-62,-35
28,-56,-35
23,-67,-31
12,-62,-31
10,-58,-29
14,-59,-20
19,-62,-14
25,-63,-2
31,-66,12
31,-65,15
29,-62,16
33,-59,23
28,-59,18
14,-66,18
20,-67,16
17,-67,9
17,-68,23
18,-65,39
28,-63,37
26,-55,43
34,-43,68
46,-37,67
51,-33,59
57,-37,53
55,-44,35
56,-41,27
50,-33,25
44,-24,15
38,-23,4
33,-23,1
31,-21,1
38,-25,3
40,-29,4
45,-43,12
53,-70,9
54,-81,9
57,-94,23
41,-81,26
34,-66,24
25,-49,23
24,-44,26
17,-38,27
15,-28,22
16,-26,21
16,-25,20
22,-26,25
22,-30,26
32,-45,27
46,-57,34
47,-65,35
45,-66,35
42,-57,35
35,-41,33
29,-38,27
28,-38,24
27,-36,21
34,-37,21
40,-37,23
44,-34,26
44,-30,24
44,-29,22
47,-38,21
57,-49,26
55,-48,26
46,-40,22
41,-38,15
31,-39,13
27,-49,14
25,-57,14
21,-70,12
19,-70,11
18,-67,11
19,-63,15
19,-64,19
20,-68,18
17,-66,15
11,-56,14
10,-54,13
12,-55,15
15,-55,19
17,-56,21
17,-52,25
16,-50,26
12,-49,24
9,-55,21
8,-55,21
10,-54,25
12,-50,31
13,-56,32
11,-66,28
11,-71,24
13,-79,23
17,-94,23
17,-78,22
14,-68,20
11,-64,13
12,-67,10
15,-71,9
18,-73,7
18,-67,7
15,-57,6
16,-49,9
18,-46,10
22,-42,12
28,-36,15
29,-36,16
27,-34,18
30,-38,20
34,-40,23
37,-44,26
40,-52,26
50,-56,30
50,-56,42
47,-54,45
39,-46,41
34,-47,38
34,-48,41
33,-45,44
36,-43,51
34,-38,54
27,-33,63
24,-32,55
21,-28,57
10,-29,60
12,-29,57
12,-29,54
0,-30,50
2,-31,47
0,-32,44
-6,-30,42
-4,-30,40
-5,-29,35
-3,-23,29
-5,-25,26
-2,-31,8
9,-32,-9
-10,-31,-16
-11,-75,-12
98,-128,74
-128,20,39
-12,1,38
43,-7,10
49,-47,7
32,-76,15
14,-96,29
-21,-93,37
-6,-60,28
4,-61,27
-10,-57,19
15,-39,33
30,-36,39
59,-30,45
80,-33,50
54,-36,39
21,-56,18
16,-69,11
15,-87,3
26,-88,-1
33,-89,1
35,-94,7
39,-89,15
35,-83,15
33,-69,12
27,-52,6
26,-46,6
17,-42,3
9,-45,6
-3,-41,20
-5,-38,32
1,-42,42
12,-42,53
22,-48,46
21,-49,39
15,-50,28
13,-63,15
13,-73,10
12,-90,8
6,-103,6
7,-109,5
6,-109,0
7,-114,-1
14,-120,1
24,-96,-8
29,-82,-9
23,-63,-5
22,-49,1
24,-44,2
22,-43,-1
18,-43,-3
19,-42,-2
17,-40,0
12,-33,6
10,-31,7
9,-39,8
7,-42,10
5,-53,13
6,-59,20
7,-66,37
8,-82,43
1,-128,25
8,-128,33
0,-90,49
-8,-83,42
-6,-79,43
-20,-62,44
-17,-39,42
-12,-35,40
4,-36,42
8,-36,37
10,-39,35
12,-48,33
11,-56,33
16,-85,27
18,-86,1
19,-85,3
9,-115,0
25,-91,7
29,-87,6
20,-122,-7
23,-103,-4
31,-95,2
35,-85,11
25,-72,10
21,-66,8
17,-58,7
15,-55,7
14,-49,9
13,-41,12
11,-40,17
3,-42,22
-4,-39,22
-7,-36,23
-16,-39,19
-7,-56,30
3,-65,43
10,-91,45
3,-111,32
-1,-115,26
0,-95,19
3,-86,14
8,-69,12
19,-63,6
22,-63,2
27,-65,-3
33,-59,-5
37,-56,-2
37,-61,5
35,-65,5
35,-61,9
31,-60,18
28,-81,22
32,-91,22
23,-60,29
11,-68,18
11,-81,11
18,-86,12
19,-82,17
20,-73,27
17,-66,31
14,-62,26
16,-57,20
8,-58,24
5,-57,18
1,-52,8
-5,-52,7
-5,-58,5
1,-60,2
13,-59,6
18,-60,8
21,-66,7
22,-71,5
28,-74,3
30,-74,16
29,-75,22
29,-77,21
30,-75,13
28,-73,11
26,-69,13
29,-56,24
24,-50,25
14,-45,23
6,-45,20
9,-53,16
14,-69,13
13,-64,16
10,-80,16
8,-119,5
9,-95,7
7,-66,4
6,-70,2
9,-64,5
21,-51,11
28,-45,16
25,-45,16
19,-46,15
21,-47,17
20,-49,17
17,-52,12
16,-54,13
18,-54,19
26,-55,36
29,-58,43
26,-60,42
22,-53,39
18,-54,33
22,-58,32
-7,-57,24
-9,-55,23
4,-52,30
6,-50,31
8,-49,33
13,-50,36
16,-50,38
16,-46,38
10,-47,29
10,-48,27
8,-45,27
10,-42,31
11,-46,31
14,-56,32
17,-67,31
17,-62,31
12,-60,28
6,-59,23
9,-48,22
18,-45,24
18,-46,24
22,-39,21
23,-40,16
24,-45,16
27,-53,18
26,-63,15
25,-69,14
20,-74,8
19,-78,6
18,-79,7
18,-53,11
14,-54,14
21,-59,18
23,-58,30
1,-56,14
-9,-54,8
-7,-70,6
1,-78,7
-9,-62,10
-13,-54,7
-7,-55,5
3,-59,11
-1,-62,-1
2,-66,-2
-2,-72,-1
-5,-68,-7
5,-66,-6
3,-55,-15
2,-54,-18
-2,-59,-23
-8,-58,-20
-3,-62,-24
5,-62,-18
7,-72,-12
3,-76,-9
-14,-73,-17
-11,-68,-20
-14,-63,-13
-28,-56,-13
-16,-58,-9
0,-53,-4
-1,-63,-7
1,-65,-4
-8,-61,-8
-18,-68,-17
-19,-62,-17
-18,-53,-21
-6,-58,-14
-9,-60,-12
-18,-65,-15
-24,-60,-18
-20,-62,-15
-15,-62,-12
-15,-62,-13
-16,-62,-16
-17,-59,-18
-17,-59,-17
-22,-59,-19
-17,-57,-20
-17,-57,-20
-16,-57,-22
-18,-59,-18
-21,-61,-17
-20,-55,-15
-21,-59,-18
-18,-59,-17
-16,-60,-18
-15,-57,-17
-15,-57,-16
-17,-58,-17
-17,-57,-15
-18,-57,-16
-19,-60,-15
-18,-59,-13
-18,-59,-15
-18,-59,-14
-17,-58,-15
-18,-58,-15
-18,-58,-15
-18,-58,-15
-18,-59,-15
-18,-58,-16
-19,-58,-16
-19,-59,-16
-19,-57,-16
-19,-58,-16
-20,-58,-16
-20,-58,-17
-19,-59,-16
-20,-58,-16
-20,-58,-16
-19,-59,-16
-19,-58,-16
-20,-58,-15
-19,-59,-15
-19,-58,-15
-19,-59,-15
-19,-58,-15
-20,-59,-16
-19,-59,-15
-18,-58,-15
-17,-58,-15
-16,-59,-15
-18,-59,-15
-19,-58,-14
-22,-60,-14
-20,-58,-18
-19,-58,-18
-17,-58,-19
-19,-58,-16
-20,-58,-14
-21,-58,-13
-18,-59,-15
-17,-59,-14
-16,-59,-15
-16,-59,-15
-17,-59,-15
-18,-59,-14
-19,-59,-14
-20,-59,-14
-19,-59,-14
-20,-58,-14
-19,-59,-14
-19,-59,-14
-18,-59,-14
-17,-59,-15
-17,-59,-15
-17,-58,-15
-19,-58,-15
-19,-59,-15
-19,-58,-15
-19,-58,-15
-19,-59,-15
-18,-59,-15
-19,-59,-14
-19,-59,-14
-19,-59,-14
-18,-58,-14
-19,-59,-15
-19,-59,-15
-19,-59,-15
-20,-59,-14
-19,-58,-15
-18,-58,-15
-19,-58,-15
-19,-58,-15
-19,-59,-15
-20,-59,-14
-19,-59,-15
-19,-59,-14
-19,-59,-15
-18,-58,-15
-19,-59,-15
-18,-59,-14
-17,-60,-14
-17,-60,-14
-16,-60,-12
-15,-60,-12
-14,-59,-13
-14,-59,-15
-14,-59,-15
-15,-59,-15
-16,-60,-14
-16,-59,-14
-16,-60,-11
-18,-69,-6
-23,-77,2
-46,-128,59
-90,-128,12
-75,-82,-38
-14,-26,-20
90,0,33
25,7,21
18,-5,21
20,-9,20
25,-17,25
38,-53,24
38,-66,13
34,-55,-12
20,-29,-18
29,-22,-8
21,-25,5
14,-54,-11
23,-59,-15
53,-54,7
66,-79,30
68,-89,31
42,-92,7
41,-70,9
31,-55,16
30,-65,2
33,-73,-12
36,-79,-14
37,-83,-15
37,-78,-15
35,-68,-19
36,-51,-4
39,-42,10
31,-30,25
22,-36,24
17,-43,23
7,-60,27
2,-60,31
-19,-64,16
-18,-69,5
-18,-73,12
-18,-83,9
-16,-82,0
-13,-64,6
40,-44,53
32,-50,54
32,-45,52
62,4,75
82,4,73
72,-12,56
64,-52,26
56,-70,8
44,-96,-11
56,-67,14
73,-51,27
75,-36,49
38,-7,53
31,4,56
-18,-16,62
-95,-11,32
-76,-17,42
-53,-29,25
-22,-63,21
2,-105,35
24,-128,19
44,-128,7
27,-128,2
-1,-128,0
1,-117,2
21,-86,22
31,-67,18
25,-61,16
17,-58,16
14,-72,46
20,-92,76
0,-104,79
-63,-110,36
-60,-83,39
-24,-123,22
-24,-128,9
-23,-80,16
2,-81,14
1,-95,7
1,-90,-13
14,-77,-16
14,-75,-18
12,-69,-18
22,-69,-8
19,-72,-10
10,-68,-14
13,-66,-8
14,-66,-4
13,-65,-1
12,-62,4
12,-63,7
5,-62,13
6,-58,16
1,-58,24
-12,-59,27
-16,-58,26
-10,-57,29
2,-53,33
12,-50,32
21,-50,32
11,-44,27
9,-43,25
14,-47,25
9,-53,14
10,-61,10
20,-97,9
28,-115,16
41,-105,26
35,-73,38
35,-57,39
50,-29,38
63,-19,32
75,-12,38
89,-10,36
78,-14,25
70,-17,21
51,-13,23
37,-17,21
34,-21,16
32,-18,12
32,-17,13
35,-20,17
34,-26,19
31,-27,18
25,-34,19
19,-48,18
16,-49,16
7,-74,11
8,-113,-1
8,-119,0
5,-128,-14
16,-128,-22
22,-113,-16
27,-74,9
24,-62,19
29,-53,12
26,-44,0
24,-43,-2
18,-43,4
19,-40,13
22,-41,20
24,-49,25
31,-61,30
35,-74,32
30,-87,27
23,-67,19
25,-70,14
28,-91,6
30,-96,0
27,-94,-6
26,-93,-20
22,-91,-22
22,-91,-19
21,-83,-17
17,-74,-12
13,-69,-13
12,-61,-8
9,-54,0
12,-47,2
13,-66,-2
10,-67,2
20,-53,31
24,-49,61
28,-42,85
9,-21,92
-10,-20,86
15,-17,97
99,-17,100
90,-34,81
78,-39,55
78,-8,60
54,-7,56
-21,12,10
-42,24,30
13,-26,72
-43,-70,26
92,-110,68
84,-128,60
61,-128,70
39,-128,88
21,-81,112
31,-27,75
43,22,29
40,42,14
51,73,8
66,89,11
86,82,32
49,38,24
31,19,19
32,9,29
73,8,78
100,-13,100
105,-53,108
110,-62,109
95,-72,89
48,-71,63
34,-73,59
34,-76,50
24,-73,25
17,-69,13
18,-57,3
25,-37,7
22,-29,12
29,-19,13
38,-13,9
42,-6,9
46,6,12
53,5,13
77,-6,13
88,-17,7
97,-28,12
85,-30,21
66,-33,14
66,-37,18
55,-43,22
46,-44,17
38,-46,14
21,-57,8
27,-61,14
37,-62,6
27,-65,-11
19,-70,-14
14,-73,-10
17,-81,-5
16,-71,-5
21,-61,8
-18,-63,16
-36,-54,15
-26,-44,14
-27,-44,1
-17,-48,-1
-7,-52,-6
-1,-49,-5
6,-55,-4
5,-79,-3
-32,-83,-4
-49,-79,-9
-30,-73,-14
2,-68,-14
46,-70,-13
-3,-64,-19
-4,-61,-12
-2,-65,-10
3,-67,-6
1,-66,-5
-3,-63,-7
5,-61,-11
8,-61,-12
4,-61,-11
2,-62,-10
5,-62,-9
4,-63,-8
3,-63,-8
5,-64,-9
6,-62,-9
6,-63,-10
0,-65,-10
-14,-72,-12
-15,-72,-14
-22,-73,-14
-28,-75,-16
-26,-75,-15
-38,-80,-12
-23,-76,-18
-24,-78,-20
0,-68,6
30,-55,29
87,-20,71
72,-34,48
61,-33,40
40,-24,27
28,-45,24
24,-55,17
24,-99,-5
22,-128,-17
18,-111,-11
7,-95,-8
6,-99,-13
-11,-90,-15
-33,-93,7
-39,-98,-1
-55,-104,-23
-31,-107,-21
-8,-107,-20
15,-118,-30
64,-103,-5
100,-79,15
127,-36,55
124,-17,56
106,-14,59
76,-51,48
68,-59,46
51,-56,32
34,-66,13
22,-73,9
13,-65,1
7,-48,-8
9,-44,-9
10,-44,-14
8,-42,-12
4,-41,-12
8,-57,-14
22,-61,-2
34,-66,5
37,-68,3
46,-62,5
62,-62,4
64,-67,11
63,-60,9
49,-60,6
44,-62,14
40,-60,17
29,-62,8
28,-61,-4
30,-69,-7
46,-78,-11
42,-67,-11
38,-57,-9
33,-41,-4
34,-28,0
32,-26,1
24,-30,-3
28,-33,0
34,-39,8
38,-44,18
41,-45,20
38,-46,21
37,-51,24
37,-55,25
36,-59,23
34,-72,21
36,-88,17
32,-85,10
21,-77,3
17,-69,4
13,-63,0
12,-66,-3
14,-62,-9
26,-57,-12
32,-54,-11
39,-47,-5
45,-43,-1
49,-42,0
54,-40,2
53,-42,4
51,-43,3
44,-46,-1
38,-48,-8
36,-42,-10
34,-35,-11
38,-31,-9
46,-35,5
53,-38,27
59,-38,39
65,-42,33
61,-53,7
51,-55,-1
32,-61,0
23,-75,-2
18,-78,-6
20,-67,-7
21,-62,-7
20,-61,-8
26,-56,-9
28,-59,-12
30,-74,-24
34,-77,-29
38,-74,-27
46,-69,-23
42,-64,-29
41,-59,-28
43,-50,-20
45,-45,-16
46,-44,-15
46,-41,-12
44,-40,-8
43,-41,-7
41,-45,-5
40,-48,0
37,-55,3
33,-59,3
36,-60,5
41,-58,18
41,-57,28
45,-58,33
47,-61,41
29,-56,52
19,-49,55
10,-44,57
3,-44,55
-1,-40,53
4,-36,52
10,-34,57
12,-37,57
0,-38,52
-2,-39,52
1,-47,48
-2,-53,48
-2,-46,46
-4,-33,34
-1,-27,29
-1,-24,26
-6,-23,21
-5,-25,20
