40,-32,-15
40,-32,-21
42,-34,-33
43,-36,-43
45,-38,-44
41,-42,-41
28,-44,-47
30,-44,-43
24,-38,-45
18,-40,-46
23,-36,-48
24,-31,-49
22,-34,-49
21,-31,-49
20,-31,-48
23,-33,-49
23,-34,-48
24,-36,-48
25,-39,-46
22,-44,-46
27,-50,-49
30,-44,-44
36,-37,-32
40,-42,-30
38,-46,-36
34,-50,-36
36,-51,-34
40,-50,-39
30,-43,-36
33,-36,-35
32,-31,-33
37,-28,-28
40,-25,-31
34,-29,-37
40,-36,-37
41,-37,-35
40,-36,-35
41,-38,-33
42,-37,-30
41,-38,-31
40,-39,-33
37,-43,-35
43,-45,-39
40,-38,-35
36,-35,-32
37,-29,-31
40,-30,-33
38,-31,-33
38,-30,-35
41,-32,-35
42,-32,-34
45,-30,-30
46,-28,-31
47,-26,-35
45,-26,-34
46,-23,-31
49,-19,-27
46,-20,-32
39,-20,-44
37,-22,-48
42,-21,-51
42,-25,-53
39,-27,-54
34,-31,-53
26,-33,-53
29,-32,-53
24,-31,-53
23,-28,-50
21,-27,-53
23,-28,-54
22,-26,-54
27,-27,-51
25,-28,-52
25,-25,-48
27,-29,-48
27,-32,-50
24,-39,-56
34,-36,-48
27,-39,-45
23,-36,-46
35,-37,-44
35,-38,-42
40,-41,-34
55,-64,22
40,-71,10
-2,-84,-14
-28,-81,-6
-23,-92,1
-7,-91,0
0,-95,-6
2,-97,-16
6,-97,-30
13,-96,-26
18,-84,-10
20,-67,-10
24,-63,-12
25,-51,-23
27,-48,-30
44,-43,-25
49,-37,-26
29,-45,-37
101,-81,17
-2,-3,-41
9,-53,-32
11,-60,15
48,-58,1
50,-50,12
56,-49,-11
43,-52,2
41,-54,-7
40,-54,-4
38,-46,-17
30,-47,-17
35,-49,-12
47,-50,17
41,-54,-1
34,-61,-5
42,-58,5
39,-62,3
47,-59,-12
65,-55,-14
84,-48,-8
80,-51,-38
51,-50,-47
33,-65,-34
-3,-78,-16
-11,-77,-10
5,-63,7
39,-58,18
-2,-48,8
4,-41,10
9,-50,6
2,-64,-1
4,-72,-16
-10,-83,-15
-5,-68,-11
22,-45,-2
14,-36,0
-11,-61,-13
4,-67,4
22,-76,12
-4,-83,65
0,-64,42
8,-55,27
3,-59,-3
7,-67,-15
15,-65,-17
25,-59,-10
25,-59,-2
15,-65,3
11,-64,6
9,-66,2
4,-66,1
-2,-68,-5
3,-65,-7
0,-64,-8
0,-65,-10
3,-64,-7
12,-62,-3
13,-62,-5
7,-64,-12
7,-65,-15
15,-65,-11
14,-64,-6
11,-65,-7
7,-65,-6
8,-66,-6
7,-65,-8
7,-63,-8
8,-61,-9
11,-60,-10
11,-60,-11
10,-61,-11
12,-62,-8
13,-63,-7
11,-63,-7
15,-64,-4
16,-67,0
7,-78,12
-7,-79,8
-6,-94,6
-4,-93,-2
9,-60,4
10,-44,31
14,-18,45
91,61,119
121,52,94
127,-43,8
127,-94,26
127,-125,16
127,-128,-4
127,-119,-35
110,-98,-54
16,-77,-70
-10,-48,-59
15,-40,-35
12,-54,-3
3,-59,12
0,-68,21
0,-71,17
16,-70,28
56,-83,46
112,-85,49
100,-65,35
98,-59,24
113,-38,10
119,-25,7
107,-9,0
81,-5,1
38,21,-2
43,33,-4
50,55,-20
54,54,-28
111,28,-18
127,-52,-30
127,-110,-31
127,-90,-7
115,-74,-10
79,-57,-11
70,-52,-7
55,-46,-3
52,-42,-5
56,-45,-4
53,-52,-8
59,-56,-3
87,-61,10
83,-61,13
74,-49,20
65,-49,22
46,-37,41
37,-27,46
21,-10,48
13,-3,43
0,5,29
12,17,27
34,19,26
117,14,29
127,19,33
127,9,32
126,0,27
93,4,20
78,10,15
52,11,10
28,15,8
16,14,2
12,21,-3
1,19,-1
3,11,5
18,-2,12
123,-57,127
87,-75,32
75,-16,30
36,-3,31
38,-4,32
49,-7,33
58,-14,32
70,-17,26
64,-22,11
76,-33,-12
86,-34,-20
56,-49,-39
71,-34,-56
68,-28,-50
25,-4,-2
46,-31,-22
59,-23,-50
85,-11,-30
70,-13,-40
73,-7,-33
83,-10,-32
72,-10,-24
67,-21,-22
92,-23,-5
71,-25,-1
66,-38,13
67,-38,25
40,-34,36
29,-35,36
24,-31,38
18,-26,37
6,-23,35
2,-23,33
-2,-25,30
-12,-35,30
-14,-41,29
-18,-43,30
-22,-45,30
-21,-48,29
-22,-50,27
-21,-54,18
-19,-50,12
-17,-64,8
-8,-69,0
21,-107,116
-12,-10,37
-18,-16,37
-46,-39,16
-23,-50,10
-7,-65,11
16,-66,22
16,-62,24
15,-65,24
23,-67,27
18,-67,28
7,-62,27
7,-56,34
9,-57,36
-2,-57,39
-1,-56,46
22,-50,52
22,-55,47
15,-92,26
10,-112,18
17,-113,4
28,-96,-6
31,-84,1
23,-61,0
21,-59,-5
31,-57,-5
29,-49,-4
30,-46,-6
28,-50,-9
18,-48,-15
22,-52,-16
21,-52,-13
19,-50,-7
16,-51,-7
8,-65,-10
3,-64,-10
9,-70,-2
11,-81,-2
16,-80,-2
19,-91,-2
21,-112,-11
35,-91,8
39,-81,26
30,-65,41
28,-56,41
11,-43,21
12,-35,13
1,-34,2
1,-37,6
0,-39,8
8,-46,12
12,-52,18
17,-60,30
20,-59,33
17,-57,36
13,-64,35
15,-109,27
17,-127,19
15,-105,6
13,-103,2
5,-93,-2
7,-70,0
12,-62,3
19,-50,7
21,-47,8
21,-44,10
20,-44,9
18,-45,7
17,-45,5
13,-44,2
9,-48,-1
7,-49,-1
10,-56,3
15,-66,5
26,-86,4
35,-95,4
38,-90,11
36,-88,20
23,-76,31
20,-69,28
17,-61,15
19,-55,8
20,-53,7
22,-49,9
23,-44,11
29,-28,16
32,-35,19
30,-82,18
29,-98,15
24,-83,17
16,-79,13
5,-75,4
11,-69,4
15,-60,7
18,-41,13
19,-32,17
20,-45,18
18,-54,17
22,-72,14
29,-74,15
43,-56,28
32,-29,48
26,-36,46
32,-36,41
30,-32,36
27,-30,31
26,-32,28
29,-36,24
33,-40,24
35,-47,24
33,-50,23
32,-51,22
32,-51,17
32,-52,14
37,-63,13
36,-64,14
28,-56,10
88,-58,31
43,-58,16
29,-59,10
23,-60,9
22,-60,6
25,-58,5
26,-57,1
28,-57,3
31,-60,2
30,-60,3
26,-56,3
23,-56,3
24,-56,2
26,-57,3
26,-58,3
24,-59,4
23,-57,4
22,-57,6
21,-60,7
20,-72,2
19,-77,-1
17,-60,1
17,-54,5
19,-55,12
23,-57,16
23,-57,16
21,-54,17
17,-53,15
10,-55,11
13,-57,16
12,-62,25
9,-63,27
11,-61,35
12,-54,28
12,-50,24
12,-48,21
13,-48,19
16,-49,17
17,-51,16
18,-63,14
17,-64,13
28,-83,19
30,-78,24
21,-52,19
14,-48,11
10,-53,7
13,-57,6
17,-57,5
19,-58,4
18,-57,5
19,-57,7
21,-58,8
23,-62,9
21,-62,10
20,-61,8
21,-59,10
22,-58,13
23,-59,19
23,-60,20
18,-57,21
21,-57,20
25,-55,13
24,-56,9
19,-61,4
24,-59,7
25,-56,5
32,-52,-1
34,-52,-4
32,-56,-11
30,-57,-13
28,-58,-15
28,-59,-17
32,-59,-16
29,-58,-19
33,-58,-18
30,-57,-19
28,-56,-21
38,-74,-17
21,-51,-25
23,-48,-39
27,-47,-36
25,-42,-37
26,-43,-33
27,-43,-35
33,-41,-34
23,-42,-43
32,-42,-35
28,-42,-40
28,-43,-39
43,-37,-32
30,-44,-30
34,-40,-29
32,-41,-35
35,-41,-34
34,-40,-35
35,-42,-37
40,-40,-36
26,-40,-36
32,-41,-37
30,-43,-38
40,-38,-34
23,-43,-35
34,-42,-32
30,-41,-34
29,-40,-33
31,-43,-34
39,-40,-32
39,-41,-33
40,-42,-32
43,-42,-29
35,-41,-31
31,-41,-35
35,-38,-32
38,-40,-31
36,-39,-33
36,-40,-32
39,-40,-30
39,-41,-33
38,-41,-35
37,-40,-34
37,-41,-33
35,-39,-34
36,-38,-35
34,-40,-36
37,-39,-33
38,-38,-34
36,-40,-35
36,-40,-35
36,-39,-35
35,-40,-36
35,-40,-36
36,-39,-36
37,-39,-36
33,-37,-35
31,-37,-35
35,-42,-34
36,-40,-35
37,-41,-35
36,-42,-33
38,-41,-35
39,-40,-34
39,-41,-31
37,-41,-32
35,-40,-32
36,-41,-32
36,-40,-32
36,-41,-31
36,-41,-31
36,-41,-32
37,-40,-32
39,-39,-32
39,-40,-32
37,-41,-33
38,-40,-32
37,-40,-32
36,-39,-32
35,-40,-33
35,-40,-32
35,-40,-32
35,-41,-31
35,-40,-30
36,-42,-34
37,-41,-34
37,-41,-34
37,-41,-34
37,-41,-34
37,-41,-34
36,-41,-34
36,-41,-33
35,-41,-33
35,-42,-34
34,-42,-33
34,-42,-32
34,-43,-32
33,-43,-33
31,-43,-34
33,-42,-33
35,-42,-35
34,-42,-35
35,-41,-35
36,-41,-35
34,-40,-34
34,-41,-34
33,-43,-35
32,-43,-35
33,-43,-36
33,-42,-34
33,-42,-34
34,-41,-32
35,-41,-32
35,-41,-33
36,-41,-33
34,-42,-34
35,-42,-35
35,-41,-36
33,-40,-35
33,-41,-34
35,-40,-33
36,-40,-34
38,-41,-34
37,-41,-36
30,-40,-35
33,-40,-34
37,-41,-33
35,-40,-35
34,-39,-34
37,-38,-35
37,-39,-35
37,-40,-36
37,-39,-35
39,-39,-33
38,-39,-33
35,-40,-32
37,-43,-30
42,-42,-26
77,-26,-21
38,-56,-19
38,-47,-8
35,-35,-9
28,-48,-8
29,-46,-4
34,-50,1
34,-51,1
30,-56,0
33,-53,1
36,-56,-1
41,-54,-4
35,-54,-3
12,-63,-3
35,-62,-3
38,-59,-9
44,-58,-8
42,-61,11
18,-61,12
1,-62,7
0,-60,3
3,-59,1
3,-58,1
1,-58,-2
12,-58,4
13,-58,1
11,-59,-1
11,-60,-2
3,-59,-7
3,-67,-6
6,-70,-5
6,-70,-7
5,-69,-9
2,-68,-7
3,-68,-5
4,-66,-4
4,-65,-5
5,-66,-6
6,-66,-7
7,-65,-6
5,-63,-7
5,-63,-8
5,-63,-8
4,-62,-8
4,-63,-8
4,-63,-8
3,-65,-7
3,-65,-7
4,-66,-8
4,-66,-9
5,-66,-9
6,-65,-6
5,-65,-5
4,-66,-7
5,-65,-6
4,-66,-6
5,-66,-6
7,-65,-6
9,-64,-4
9,-65,-2
7,-65,-1
8,-64,0
10,-62,2
9,-62,1
10,-61,2
9,-61,3
12,-58,4
12,-57,4
13,-55,5
13,-55,7
14,-56,8
15,-57,8
16,-58,8
18,-59,8
18,-58,9
21,-57,10
20,-56,10
20,-56,13
20,-56,14
20,-56,14
18,-57,15
19,-57,16
21,-57,16
22,-57,15
21,-56,15
21,-57,14
20,-56,13
20,-57,14
20,-58,14
20,-58,14
21,-58,15
20,-57,15
19,-57,14
19,-58,14
19,-57,14
20,-57,14
20,-58,15
19,-58,14
19,-58,15
19,-58,15
17,-58,14
18,-58,14
18,-58,15
18,-58,14
18,-58,14
19,-58,14
19,-57,15
18,-57,14
18,-58,15
18,-58,16
17,-57,16
18,-58,15
19,-59,15
17,-58,14
17,-58,14
18,-58,15
17,-58,16
16,-58,15
16,-58,14
18,-58,15
20,-58,15
19,-58,14
17,-58,14
17,-58,14
17,-58,15
17,-58,15
17,-57,15
18,-58,16
18,-58,16
18,-58,15
18,-58,15
18,-58,15
19,-58,15
19,-58,15
19,-57,15
19,-57,16
19,-57,15
18,-57,16
18,-58,16
18,-58,16
17,-58,16
17,-58,16
18,-58,16
19,-58,15
18,-58,15
18,-58,16
17,-58,16
17,-58,16
19,-58,16
17,-58,16
17,-57,16
18,-57,16
18,-57,16
18,-58,16
18,-58,16
18,-57,16
17,-57,16
18,-58,16
18,-58,16
18,-58,15
18,-57,16
17,-57,16
18,-58,16
18,-58,17
18,-58,16
18,-58,16
18,-58,17
18,-57,18
18,-57,15
18,-58,16
18,-57,16
18,-57,16
18,-57,16
18,-57,16
18,-58,16
17,-58,16
18,-58,16
18,-58,16
18,-57,16
18,-57,16
18,-57,16
18,-58,16
17,-57,16
17,-58,16
18,-58,16
18,-58,17
17,-58,16
18,-58,16
18,-58,16
17,-58,15
18,-58,16
18,-58,16
18,-58,16
18,-58,16
18,-57,16
18,-57,16
18,-58,16
18,-57,16
18,-57,16
19,-58,16
19,-58,16
18,-58,16
18,-57,17
18,-57,17
18,-58,17
18,-58,16
18,-58,16
18,-58,16
18,-58,16
18,-58,16
18,-57,16
18,-57,17
18,-57,17
19,-57,17
19,-57,16
18,-57,16
18,-57,16
19,-57,15
21,-57,16
19,-57,16
18,-57,15
19,-58,15
19,-58,16
18,-58,15
19,-57,16
19,-57,16
19,-57,16
19,-57,16
18,-57,16
18,-59,15
18,-58,15
18,-58,15
17,-58,15
19,-58,16
19,-58,16
18,-58,17
18,-58,17
18,-58,17
18,-58,17
18,-58,17
18,-57,17
18,-57,16
18,-57,17
18,-57,17
18,-57,16
18,-57,16
18,-57,16
18,-57,16
17,-58,16
18,-58,16
18,-58,16
16,-58,16
15,-58,15
17,-58,16
17,-58,16
17,-57,14
17,-58,13
17,-58,13
17,-58,15
16,-58,15
15,-58,14
15,-59,14
17,-58,13
17,-58,12
17,-58,11
16,-58,11
15,-59,10
14,-59,10
11,-59,9
12,-58,9
13,-58,10
17,-57,10
15,-57,8
16,-58,6
17,-58,4
16,-61,2
18,-62,1
18,-61,1
16,-62,-1
16,-63,-2
15,-63,0
15,-63,0
11,-64,2
11,-65,3
12,-64,3
13,-63,3
13,-63,2
13,-63,1
14,-62,1
15,-61,0
15,-61,0
16,-61,1
16,-61,1
16,-61,2
16,-62,2
15,-62,1
15,-61,0
15,-60,-1
16,-61,-1
16,-61,-1
17,-61,-2
16,-62,-2
16,-62,-2
16,-61,-2
15,-62,-2
15,-62,-2
15,-62,-3
15,-61,-3
16,-61,-3
16,-61,-2
16,-61,-2
16,-61,-2
16,-61,-2
15,-61,-3
15,-61,-3
15,-61,-3
15,-62,-3
15,-61,-3
15,-61,-2
15,-60,-2
16,-60,-3
16,-61,-4
15,-61,-4
15,-61,-4
15,-61,-3
15,-61,-3
14,-61,-3
14,-62,-3
15,-62,-4
16,-62,-4
16,-62,-4
15,-62,-4
15,-61,-4
16,-60,-5
16,-60,-5
15,-60,-4
15,-60,-4
16,-61,-4
15,-61,-3
15,-61,-3
15,-62,-2
15,-62,-3
15,-61,-3
16,-60,-2
16,-61,-3
16,-61,-2
15,-60,-2
15,-60,-2
15,-60,-2
15,-61,-2
15,-61,-2
14,-62,-2
15,-63,-2
15,-63,-2
15,-63,-1
15,-62,-1
15,-61,-1
18,-61,-2
18,-61,-2
19,-62,-3
19,-61,-5
19,-62,-7
17,-60,-10
17,-59,-9
19,-59,-8
19,-59,-7
19,-59,-5
19,-59,-3
16,-61,0
18,-61,9
21,-61,15
12,-61,21
-3,-54,16
4,-45,3
19,-52,2
26,-71,10
7,-81,2
15,-112,-22
34,-83,-24
32,-54,-11
10,-30,9
9,-29,14
10,-48,3
16,-72,-18
53,-103,-47
63,-102,-40
88,-48,-4
79,-7,19
61,2,41
85,-73,70
69,-91,57
22,-79,8
9,-74,8
2,-43,19
-6,-32,10
-13,-15,-20
-16,-13,-35
5,-26,-37
8,-32,-38
24,-63,-45
84,-123,-43
106,-128,-32
114,-128,-18
96,-122,-13
85,-84,17
66,-59,36
32,-30,55
23,-27,61
-26,-37,93
-44,-75,109
-39,-94,100
5,-128,53
38,-128,37
64,-128,42
72,-128,61
87,-97,60
94,-43,54
102,-5,-13
107,-33,-56
94,-61,-68
78,-91,-17
63,-108,-11
67,-95,-17
54,-100,-1
46,-121,33
57,-89,53
30,26,96
46,65,127
102,-5,127
68,-8,54
40,29,14
-18,127,7
11,127,26
117,91,57
127,43,22
5,-57,-60
-1,-53,-65
-30,-1,-40
1,23,5
20,-27,10
27,-46,-44
64,-73,-74
117,-128,-62
127,-128,15
62,-128,24
63,-128,5
75,-128,-19
69,-119,-22
47,-101,-3
43,-82,-9
47,-65,-11
29,-4,9
12,24,19
-4,5,2
-5,-8,-18
14,-2,-45
15,-5,-42
23,-5,-8
50,-10,14
75,-26,19
92,-63,18
102,-71,22
93,-65,70
76,-63,77
75,3,59
79,20,63
59,19,27
56,31,9
72,25,-8
56,7,-3
42,1,1
42,-16,9
44,-24,24
47,-37,32
56,-42,37
51,-52,49
46,-66,50
36,-77,46
23,-69,24
12,-66,18
22,-74,19
31,-69,17
47,-62,2
61,-78,-19
61,-102,-34
45,-114,-18
27,-128,6
41,-128,36
33,-88,26
8,-72,33
-12,-71,36
-35,-56,58
-34,-59,63
-4,-52,66
8,-49,68
-1,-59,64
6,-59,65
38,-88,53
68,-128,19
86,-128,24
125,-128,20
127,-128,-1
127,-128,-32
100,-128,-35
29,-128,-54
9,-128,-61
-49,-103,-68
-75,-78,-66
-113,-40,-53
-87,-35,-25
-64,-45,-14
4,-83,-2
63,-105,39
79,-128,112
31,-128,92
-70,-128,85
-51,-117,92
-11,-58,63
81,-5,33
124,36,24
125,76,19
96,60,12
61,23,6
57,3,4
91,-44,50
94,-78,82
85,-128,110
107,-128,93
62,-128,17
17,-113,6
7,-92,4
19,-67,-6
21,-61,-10
21,-53,0
20,-55,9
4,-85,4
-6,-92,4
18,-62,32
57,-66,58
108,-47,111
64,-6,84
55,12,64
42,29,34
37,35,29
38,26,21
36,19,17
32,11,12
32,7,10
47,-1,11
70,-14,21
71,-22,24
79,-49,26
74,-57,27
47,-49,26
37,-50,23
23,-60,12
22,-58,8
18,-52,5
20,-55,8
24,-62,9
45,-83,13
45,-91,7
48,-85,6
49,-77,10
40,-64,9
37,-58,8
29,-45,11
29,-43,11
23,-50,13
19,-51,19
21,-53,22
20,-58,35
17,-62,37
12,-68,29
6,-78,21
-1,-78,12
-1,-73,12
5,-70,12
4,-60,7
1,-54,4
1,-32,2
-4,-22,2
3,-12,18
6,-19,25
13,-36,42
39,-40,54
80,-86,77
68,-91,77
62,-59,62
47,-37,43
45,-32,30
43,-32,1
42,-39,-10
62,-62,-13
63,-66,-14
42,-68,-19
24,-56,-12
12,-46,-11
-6,-35,-12
-5,-32,-7
-2,-39,10
17,-51,26
85,-62,37
106,-50,40
127,-31,45
127,-25,33
99,-28,-15
81,-15,-33
69,10,-31
37,10,-24
27,-8,-20
7,-70,-51
1,-110,-63
17,-121,-37
20,-118,-32
24,-111,-30
26,-108,-30
24,-99,-28
17,-88,-26
21,-88,-22
24,-78,-22
32,-72,-21
39,-68,-29
50,-62,-21
65,-36,3
61,-34,7
65,-25,18
74,-23,29
55,-41,30
11,-87,20
-43,-122,-12
-55,-102,-55
-55,-85,-48
-15,-81,-20
-21,-67,-22
-16,1,12
-7,3,25
-10,-64,39
-14,-63,36
16,-38,56
29,-80,58
30,-98,44
35,-86,31
40,-77,31
37,-77,26
38,-80,25
31,-62,1
27,-60,-2
24,-61,4
21,-55,0
18,-48,-1
20,-40,3
24,-40,7
26,-36,7
24,-33,5
20,-40,5
21,-47,6
28,-63,9
29,-63,2
27,-63,-1
24,-75,-1
22,-89,-3
26,-65,1
27,-53,9
30,-55,29
27,-54,27
27,-48,20
20,-52,18
4,-58,17
6,-61,19
8,-61,19
16,-67,17
17,-70,17
17,-64,20
15,-60,18
12,-59,15
12,-57,14
13,-53,17
14,-54,17
15,-56,18
17,-59,20
18,-60,21
18,-57,21
17,-56,20
16,-53,18
17,-55,17
18,-56,16
19,-56,17
21,-55,17
22,-55,18
20,-55,19
23,-60,20
29,-62,19
42,-60,26
38,-54,28
39,-50,18
46,-47,25
62,-45,23
85,-46,14
102,-35,21
99,-31,5
94,-23,1
85,-12,-16
79,-12,-23
63,-7,-27
57,-5,-28
43,-4,-38
35,-3,-40
34,-1,-44
44,-7,-54
44,-10,-53
3,-128,14
-39,-26,-128
23,-13,7
78,7,3
51,15,-12
45,21,-16
64,23,-11
71,6,-17
71,1,-13
70,0,-1
65,-1,1
67,1,4
73,2,4
69,-7,2
70,-11,5
64,-18,14
64,-22,15
59,-34,12
52,-53,14
45,-62,14
34,-73,9
33,-78,8
35,-88,13
35,-81,16
30,-59,17
25,-54,17
13,-52,10
14,-53,1
16,-55,-1
19,-56,-1
19,-54,1
20,-50,6
19,-50,7
19,-51,11
19,-52,12
17,-57,11
17,-57,12
18,-52,19
19,-52,28
19,-54,30
13,-57,30
10,-54,30
-7,-52,26
7,-52,32
70,-56,50
30,-72,27
20,-76,25
25,-65,25
26,-59,17
31,-60,4
30,-58,1
31,-55,-2
30,-52,-5
38,-46,-2
40,-46,0
41,-52,1
43,-56,0
43,-57,-2
38,-57,-1
34,-57,-2
30,-54,0
30,-54,1
36,-54,1
38,-54,1
37,-53,5
36,-52,8
34,-49,11
33,-46,16
33,-45,18
36,-44,23
38,-43,29
36,-48,32
29,-53,24
27,-83,7
31,-74,10
33,-66,21
31,-59,24
29,-46,25
24,-52,19
22,-53,15
22,-55,9
24,-58,8
23,-61,7
22,-58,6
21,-61,8
20,-61,10
20,-57,13
18,-52,14
16,-51,15
14,-46,15
14,-45,13
16,-48,14
16,-50,14
20,-50,18
22,-53,22
24,-58,26
22,-65,27
19,-65,25
12,-57,24
8,-54,25
2,-58,28
2,-58,30
7,-59,32
9,-57,32
11,-56,32
13,-61,31
17,-98,34
16,-98,30
17,-98,25
17,-80,25
12,-66,19
16,-60,7
21,-65,4
28,-68,4
29,-64,3
23,-59,2
22,-58,3
22,-52,5
24,-46,7
24,-46,9
27,-52,16
26,-55,19
22,-54,20
20,-52,18
18,-64,10
21,-62,9
24,-61,14
26,-74,18
26,-78,18
23,-72,16
21,-64,13
19,-55,10
18,-54,9
19,-54,4
21,-55,2
25,-58,6
26,-53,11
31,-47,23
39,-38,34
43,-41,37
36,-67,14
34,-97,4
19,-108,5
16,-101,8
24,-96,18
54,-105,27
40,-87,-16
44,-69,-9
56,-66,-14
75,-55,-9
81,-64,-10
78,-73,-4
78,-81,2
71,-78,20
66,-71,21
59,-58,24
53,-46,23
48,-36,25
46,-21,30
43,-18,28
39,-24,23
38,-25,21
20,-20,6
9,-14,7
-18,-8,-15
-13,-10,-21
-43,-93,127
127,23,23
74,-30,-52
63,-3,-66
55,-1,-86
82,-3,-92
88,-1,-95
105,0,-98
106,-10,-116
119,-34,-111
98,-43,-94
61,-45,-74
41,-42,-71
47,-27,-58
27,-4,-58
52,3,-50
25,-21,-36
25,-22,-20
6,-12,-7
1,-6,-2
-7,2,2
-7,16,3
-7,19,3
27,27,16
49,31,20
50,23,-1
60,15,-17
127,-1,29
104,-4,37
77,-28,42
44,-29,16
20,-64,10
26,-80,40
23,-74,48
6,-58,32
14,-54,35
70,-51,56
99,-35,61
52,-43,66
64,-26,63
52,-16,46
46,-15,45
34,-13,7
35,-20,68
45,-9,54
42,27,41
64,39,47
56,39,32
51,35,29
22,22,21
29,21,-9
19,14,-50
-13,-1,-58
-12,-5,-19
55,-89,127
82,-67,94
-23,-128,-85
-128,-128,-5
48,-48,12
1,-54,27
-51,-66,-9
8,-78,41
71,-78,61
11,-48,49
-9,-46,29
23,-79,26
18,-82,31
28,-71,32
30,-72,30
43,-73,25
47,-64,20
43,-41,21
24,-34,16
21,-31,12
25,-28,9
27,-28,9
32,-27,15
34,-32,17
44,-43,22
54,-48,24
66,-64,28
56,-64,28
63,-72,24
74,-103,13
66,-99,9
53,-70,-2
55,-65,-4
42,-54,-11
41,-49,-13
33,-47,-12
27,-40,-16
29,-30,-16
31,-29,-17
37,-27,-16
-21,-67,53
-5,-15,43
42,-30,-23
70,-22,-28
64,-26,-27
63,-23,-27
59,-26,-41
85,-39,-69
99,-37,-66
63,-32,-53
60,-33,-47
56,-33,-48
61,-30,-49
29,-28,-62
41,-25,-51
34,-23,13
-30,10,-91
67,22,-73
66,-17,-15
58,-4,2
23,-1,-16
14,2,-20
18,0,-29
31,0,-34
58,3,-35
60,2,-36
72,-5,-42
71,-17,-40
64,-13,-26
47,-12,-29
43,-29,-27
47,-34,-8
48,-33,-8
43,-43,-5
35,-45,-3
26,-53,0
29,-58,3
36,-64,7
39,-67,6
38,-66,8
39,-65,13
40,-68,13
40,-77,6
39,-75,5
15,-64,16
9,-59,22
30,-56,29
34,-58,24
33,-56,21
26,-51,18
20,-52,16
20,-54,19
17,-54,18
8,-49,5
0,-54,3
0,-65,13
-8,-68,10
5,-65,13
21,-63,20
20,-63,16
12,-64,5
18,-64,5
21,-61,3
23,-60,4
18,-59,8
23,-63,16
22,-65,20
21,-44,10
22,-38,-1
31,-49,-7
41,-53,-3
44,-53,2
46,-51,7
48,-53,1
53,-57,-7
79,-60,1
65,-57,5
61,-44,-7
39,-35,-17
-20,-70,5
26,-11,-9
34,-28,-7
44,-29,-14
44,-31,-16
42,-34,-16
35,-32,-16
54,-30,-10
79,-32,-2
74,-31,-1
52,-36,-3
55,-38,1
66,-33,0
74,-30,-1
74,-26,5
70,-26,9
53,-24,13
43,-23,14
38,-19,19
38,-16,23
37,-15,23
33,-16,24
37,-17,26
41,-20,28
43,-19,27
47,-21,26
52,-22,25
51,-23,24
50,-23,21
51,-24,21
55,-23,17
55,-23,15
59,-23,12
60,-23,11
63,-24,10
63,-24,10
59,-24,11
58,-25,10
60,-24,10
60,-25,10
59,-25,9
62,-26,10
69,-28,16
72,-28,22
51,-30,19
46,-28,23
52,-24,26
42,-24,28
52,-26,38
58,-27,34
77,-28,34
79,-30,32
73,-26,22
66,-20,16
59,-2,19
38,10,12
37,29,-10
62,31,3
47,23,-3
46,13,1
41,11,4
49,8,6
57,4,-3
45,0,-3
57,-1,5
57,-1,-1
61,4,-10
66,5,-4
65,3,10
60,3,4
65,4,10
66,4,8
59,-3,3
57,-7,4
74,-10,4
71,-12,4
64,-18,6
67,-16,7
69,-17,9
62,-19,10
60,-18,10
59,-19,8
60,-21,9
59,-22,10
54,-21,10
62,-22,4
65,-21,4
53,-21,0
59,-23,-1
59,-26,3
62,-23,3
65,-23,4
80,-32,13
98,-32,15
106,-37,26
101,-33,24
74,-34,24
61,-34,22
34,-17,15
34,4,7
35,10,-1
34,17,-1
33,17,0
51,12,12
34,10,9
22,9,4
35,12,9
52,11,18
48,6,18
33,6,8
26,-1,6
79,2,23
70,-7,18
48,-8,9
96,-16,28
71,-17,18
79,-29,28
87,-30,27
74,-25,23
65,-16,20
56,-10,14
52,-4,5
50,-7,-2
39,-13,-2
48,-17,-4
70,-25,-5
71,-42,-9
74,-57,-6
69,-56,-2
63,-46,-6
48,-25,-14
36,-13,-12
48,-4,0
37,-7,-2
57,-18,-9
76,-30,-13
79,-35,-24
77,-34,-21
66,-22,-14
61,-12,-7
56,-8,-5
44,-4,-6
42,-4,-5
50,-11,-1
50,-11,-10
52,-12,-11
54,-16,-10
51,-16,-13
60,-18,-13
66,-18,-15
68,-16,-20
74,-17,-20
89,-20,-30
91,-24,-35
113,-26,-40
121,-24,-38
127,-39,-45
127,-42,-42
127,-55,-38
127,-71,-37
127,-93,-30
113,-118,-18
93,-118,-11
85,-109,-28
60,-104,-5
-37,-95,-12
-46,-86,-8
-56,-36,-29
-50,36,-49
-43,38,-38
-36,74,-12
-35,73,-5
-32,60,16
-23,69,31
-30,47,45
-42,44,46
-42,44,47
-49,38,41
-89,16,9
-119,-38,18
-128,-101,4
-128,-128,-48
-99,-128,-70
105,-128,-6
127,-128,35
127,-78,127
127,127,127
127,106,109
127,-72,85
127,-128,109
-57,-128,36
-119,-128,8
-102,-128,6
-54,-54,17
45,-3,106
42,-10,97
34,-8,70
50,-19,59
127,-43,53
127,-79,18
127,-80,-17
127,-54,13
93,-52,9
52,-56,-18
50,-69,-15
38,-83,3
33,-89,8
39,-102,14
23,-112,28
38,-106,39
86,-82,68
87,-61,66
81,-20,35
82,-1,29
84,-2,3
86,-20,4
127,-57,-24
127,-91,-51
